date,open,high,low,close,volume
2021-04-21,14.8213,14.8302,12.7895,13.1122,6834575.0
2021-04-22,13.1088,15.0645,12.7001,14.5271,10676554.0
2021-04-23,14.5271,14.5595,11.55,12.7275,11553611.0
2021-04-24,12.7232,13.1389,11.1316,11.3735,7991904.0
2021-04-25,11.3707,12.6228,10.6708,11.921,8180541.0
2021-04-26,11.9163,14.0,11.7478,13.7203,8916909.0
2021-04-27,13.7208,15.1156,13.5138,14.9607,7964830.0
2021-04-28,14.9673,15.4419,13.755,14.1729,6397553.0
2021-04-29,14.1643,14.7928,13.4023,13.9322,5364043.0
2021-04-30,13.9325,16.2,13.8473,15.4549,6170384.0
2021-05-01,15.4467,15.9427,14.8674,15.4064,3974756.0
2021-05-02,15.4045,15.4512,14.2425,14.747,3634169.0
2021-05-03,14.7476,18.0519,14.5619,17.5817,8936194.0
2021-05-04,17.5843,18.8544,16.2357,17.197,13795729.0
2021-05-05,17.197,19.14,17.0407,17.988,6048840.0
2021-05-06,17.9926,18.49,16.785,17.6614,4646997.0
2021-05-07,17.6689,18.9623,16.6095,18.062,4572525.0
2021-05-08,18.0516,19.3674,17.753,19.0411,3932536.0
2021-05-09,19.0476,19.2438,17.5,17.9607,4239869.0
2021-05-10,17.9598,18.4991,15.4768,17.0728,5392066.0
2021-05-11,17.0715,18.388,15.834,18.141,5642361.0
2021-05-12,18.138,19.808,16.069,17.425,8136244.0
2021-05-13,17.424,18.521,16.263,17.514,5648798.0
2021-05-14,17.53,19.319,17.253,18.78,3348639.0
2021-05-15,18.755,19.331,17.438,17.896,3703896.0
2021-05-16,17.897,20.953,17.653,19.133,6767115.0
2021-05-17,19.129,20.068,16.781,18.771,6824880.0
2021-05-18,18.763,21.024,18.621,20.96,5601863.0
2021-05-19,20.978,21.34,6.315,11.732,39047169.0
2021-05-20,11.735,14.973,10.335,14.071,23315795.0
2021-05-21,14.07,14.382,8.029,10.086,13015325.0
2021-05-22,10.074,10.891,8.332,9.472,14478122.0
2021-05-23,9.472,9.76,5.965,8.236,20273363.0
2021-05-24,8.231,10.911,7.649,10.875,17291464.0
2021-05-25,10.883,12.873,9.441,12.566,17537985.0
2021-05-26,12.57,14.031,11.844,12.698,9818385.0
2021-05-27,12.698,14.888,11.631,14.452,9559727.0
2021-05-28,14.458,14.594,10.412,11.226,12505067.0
2021-05-29,11.224,11.989,9.27,9.499,11850128.0
2021-05-30,9.502,11.914,9.25,11.001,9581996.0
2021-05-31,10.995,12.85,10.2,12.846,6944146.0
2021-06-01,12.846,12.889,11.125,11.241,6771677.0
2021-06-02,11.241,12.686,11.175,12.234,5695427.0
2021-06-03,12.247,13.699,12.06,13.066,5745768.0
2021-06-04,13.07,13.081,10.714,11.635,9374389.0
2021-06-05,11.626,12.267,10.291,10.543,6753390.0
2021-06-06,10.541,11.182,10.366,10.976,4940020.0
2021-06-07,10.971,11.259,8.955,9.427,7200895.0
2021-06-08,9.431,9.442,7.857,8.835,15542013.0
2021-06-09,8.831,10.194,8.228,9.474,11679300.0
2021-06-10,9.475,10.0,8.327,8.479,8824102.0
2021-06-11,8.475,8.707,7.04,7.123,10862265.0
2021-06-12,7.121,7.881,6.59,6.976,14176209.0
2021-06-13,6.977,8.48,6.881,8.247,13396466.0
2021-06-14,8.245,9.121,7.9,9.041,15244289.0
2021-06-15,9.041,10.5,8.8,9.817,18977863.0
2021-06-16,9.818,10.281,8.9,9.323,14587233.0
2021-06-17,9.324,10.008,8.504,8.75,11712187.0
2021-06-18,8.751,8.947,7.315,8.191,17890534.0
2021-06-19,8.191,8.308,7.188,7.274,14261851.0
2021-06-20,7.275,8.43,6.896,8.177,20816178.0
2021-06-21,8.178,8.366,5.66,5.702,38327553.0
2021-06-22,5.705,6.615,4.47,5.135,54491487.0
2021-06-23,5.133,6.677,5.109,5.635,36691310.0
2021-06-24,5.633,6.656,5.237,6.441,26111844.0
2021-06-25,6.442,6.865,5.281,5.523,35801287.0
2021-06-26,5.524,5.68,5.009,5.502,29862502.0
2021-06-27,5.503,6.158,5.261,6.013,23065240.0
2021-06-28,6.011,6.729,5.979,6.614,26177087.0
2021-06-29,6.612,7.156,6.328,6.632,19539696.0
2021-06-30,6.633,6.871,6.131,6.663,17927303.0
2021-07-01,6.662,6.669,6.056,6.293,13426116.0
2021-07-02,6.295,6.352,5.546,5.696,15696286.0
2021-07-03,5.696,6.248,5.61,5.942,12723965.0
2021-07-04,5.942,6.553,5.79,6.21,12693349.0
2021-07-05,6.21,6.251,5.799,6.175,13123700.0
2021-07-06,6.176,7.475,6.159,7.135,30061841.0
2021-07-07,7.137,7.708,6.96,7.021,17527249.0
2021-07-08,7.017,7.087,6.02,6.042,17068318.0
2021-07-09,6.042,6.397,5.846,6.321,14488235.0
2021-07-10,6.322,6.549,5.884,6.139,10339365.0
2021-07-11,6.139,6.357,5.966,6.283,7972287.0
2021-07-12,6.283,6.693,5.78,6.068,13373641.0
2021-07-13,6.069,6.233,5.514,5.543,11122223.0
2021-07-14,5.543,6.086,5.22,5.684,14809309.0
2021-07-15,5.684,5.916,4.65,4.848,30632802.0
2021-07-16,4.852,5.134,4.383,4.431,27355055.0
2021-07-17,4.43,4.458,3.957,4.304,29719340.0
2021-07-18,4.303,4.652,4.042,4.071,20057113.0
2021-07-19,4.07,4.115,3.558,3.717,35173886.0
2021-07-20,3.715,3.782,3.02,3.496,55074897.0
2021-07-21,3.495,4.5,3.443,4.34,78588343.0
2021-07-22,4.336,4.819,3.4,3.628,86147405.0
2021-07-23,3.627,4.209,3.45,3.767,117281582.0
2021-07-24,3.764,3.904,3.431,3.55,51878695.0
2021-07-25,3.55,3.725,3.295,3.717,40997589.0
2021-07-26,3.716,4.439,3.671,3.879,95717050.0
2021-07-27,3.88,4.182,3.566,3.976,52918018.0
2021-07-28,3.975,4.786,3.847,4.684,67644706.0
2021-07-29,4.682,5.875,4.552,5.555,152992925.0
2021-07-30,5.555,6.443,5.12,6.189,79382979.0
2021-07-31,6.191,6.77,6.062,6.523,53250495.0
2021-08-01,6.521,6.777,5.906,6.039,34191602.0
2021-08-02,6.042,7.506,5.787,7.459,62504880.0
2021-08-03,7.457,7.649,6.63,6.686,56578992.0
2021-08-04,6.686,8.24,6.668,7.918,57758252.0
2021-08-05,7.917,8.4,7.6,7.933,38124873.0
2021-08-06,7.932,8.127,7.654,7.669,23537257.0
2021-08-07,7.671,8.118,7.233,7.445,32682867.0
2021-08-08,7.445,7.445,6.51,6.584,34122285.0
2021-08-09,6.582,7.7,6.4,6.82,38700494.0
2021-08-10,6.823,7.337,6.61,7.099,34673866.0
2021-08-11,7.102,7.632,6.9,7.11,30129119.0
2021-08-12,7.11,7.365,6.494,6.738,27466905.0
2021-08-13,6.74,7.48,6.705,7.303,25092912.0
2021-08-14,7.302,8.082,7.022,8.046,33464364.0
2021-08-15,8.044,8.8,7.964,8.403,47394945.0
2021-08-16,8.402,9.61,8.324,8.42,36868773.0
2021-08-17,8.42,9.75,8.164,8.435,38742931.0
2021-08-18,8.435,8.572,7.809,8.063,26516466.0
2021-08-19,8.067,9.014,7.861,8.988,25429177.0
2021-08-20,8.984,9.5,8.831,9.216,20014033.0
2021-08-21,9.215,11.74,9.11,11.025,40437997.0
2021-08-22,11.025,11.522,10.1,10.697,29135620.0
2021-08-23,10.694,12.49,10.629,11.371,37030542.0
2021-08-24,11.376,12.015,10.288,10.498,25383307.0
2021-08-25,10.493,10.854,9.777,10.5,19488908.0
2021-08-26,10.5,10.77,9.15,9.35,22667563.0
2021-08-27,9.349,10.611,9.266,10.198,22539393.0
2021-08-28,10.198,10.665,9.771,9.982,14744269.0
2021-08-29,9.981,10.247,9.546,9.821,15873729.0
2021-08-30,9.821,10.45,9.215,9.528,18358244.0
2021-08-31,9.528,10.32,9.401,9.803,18364901.0
2021-09-01,9.806,10.98,9.531,10.741,19175325.0
2021-09-02,10.741,10.843,10.31,10.387,12379838.0
2021-09-03,10.386,10.48,10.0,10.26,11322696.0
2021-09-04,10.259,10.916,10.06,10.354,11428124.0
2021-09-05,10.358,10.674,10.256,10.36,9737889.0
2021-09-06,10.36,12.023,10.05,11.589,32919703.0
2021-09-07,11.587,12.118,6.581,9.346,44242032.0
2021-09-08,9.346,9.887,8.037,8.942,20637225.0
2021-09-09,8.94,9.538,8.601,9.15,17262493.0
2021-09-10,9.15,9.683,8.137,8.413,13364333.0
2021-09-11,8.413,9.248,8.35,8.525,9388535.0
2021-09-12,8.523,9.385,8.3,9.205,10147629.0
2021-09-13,9.205,9.298,7.727,8.379,13717202.0
2021-09-14,8.379,9.365,8.317,9.329,10146604.0
2021-09-15,9.33,10.261,9.091,10.074,12451389.0
2021-09-16,10.077,11.276,9.75,10.067,21835328.0
2021-09-17,10.065,10.224,9.28,9.596,11940811.0
2021-09-18,9.595,10.765,9.414,9.841,14620935.0
2021-09-19,9.841,9.884,8.784,8.787,9531332.0
2021-09-20,8.786,9.018,6.96,6.975,23497356.0
2021-09-21,6.974,7.884,6.474,6.784,22483890.0
2021-09-22,6.788,7.94,6.584,7.75,19011089.0
2021-09-23,7.75,9.105,7.455,8.81,20563293.0
2021-09-24,8.811,9.213,7.418,8.045,27496269.0
2021-09-25,8.042,8.095,7.2,7.214,12409664.0
2021-09-26,7.213,7.578,6.717,7.098,14560736.0
2021-09-27,7.094,7.798,6.86,6.999,14571626.0
2021-09-28,7.001,7.143,6.505,6.579,12685968.0
2021-09-29,6.579,7.107,6.353,6.538,13104817.0
2021-09-30,6.537,7.052,6.513,7.006,11212506.0
2021-10-01,7.005,8.25,6.854,8.244,17581812.0
2021-10-02,8.242,8.847,7.854,8.319,14584476.0
2021-10-03,8.319,9.068,7.984,8.589,12447195.0
2021-10-04,8.591,9.289,8.154,9.146,17178699.0
2021-10-05,9.143,9.243,8.553,8.843,14520554.0
2021-10-06,8.845,8.934,8.09,8.51,10710424.0
2021-10-07,8.51,8.796,8.295,8.507,8989665.0
2021-10-08,8.507,8.856,8.169,8.323,8435682.0
2021-10-09,8.322,8.423,8.02,8.124,6237427.0
2021-10-10,8.122,8.279,7.365,7.437,8748537.0
2021-10-11,7.438,7.973,7.211,7.226,8562313.0
2021-10-12,7.229,7.419,6.84,7.32,12455960.0
2021-10-13,7.319,7.5,7.009,7.324,11525005.0
2021-10-14,7.324,7.855,7.264,7.662,9855730.0
2021-10-15,7.661,8.194,7.549,7.941,14924688.0
2021-10-16,7.941,8.5,7.845,8.001,10170633.0
2021-10-17,8.002,8.127,7.398,7.799,7379278.0
2021-10-18,7.798,7.965,7.44,7.67,8015023.0
2021-10-19,7.67,7.802,7.154,7.455,9493285.0
2021-10-20,7.455,8.171,7.3,8.165,12199942.0
2021-10-21,8.162,9.514,7.937,9.14,45165691.0
2021-10-22,9.14,11.292,9.124,10.629,96101622.0
2021-10-23,10.628,11.639,10.467,11.326,31446392.0
2021-10-24,11.325,13.28,10.87,12.628,35066314.0
2021-10-25,12.63,13.995,12.485,13.92,32657527.0
2021-10-26,13.921,13.987,12.109,12.669,17392745.0
2021-10-27,12.669,13.531,10.78,12.565,26407602.0
2021-10-28,12.563,13.554,11.801,13.399,17941840.0
2021-10-29,13.398,14.198,12.751,13.623,12975873.0
2021-10-30,13.62,15.015,13.592,13.971,16138894.0
2021-10-31,13.972,14.914,13.039,14.707,8549555.0
2021-11-01,14.712,16.866,14.2,16.278,24784972.0
2021-11-02,16.276,17.295,15.823,16.254,9784547.0
2021-11-03,16.252,17.217,15.222,15.248,10217080.0
2021-11-04,15.245,15.391,13.924,13.967,10029564.0
2021-11-05,13.966,14.908,13.422,13.822,9135206.0
2021-11-06,13.816,14.366,13.27,13.71,5926296.0
2021-11-07,13.706,14.696,13.661,13.795,6795178.0
2021-11-08,13.798,14.238,13.42,13.649,7253910.0
2021-11-09,13.646,13.728,12.648,12.899,10423888.0
2021-11-10,12.898,13.905,11.5,12.079,15974882.0
2021-11-11,12.08,13.517,12.025,12.798,8541633.0
2021-11-12,12.796,13.057,11.727,12.037,7844746.0
2021-11-13,12.037,13.214,11.81,13.163,7272842.0
2021-11-14,13.163,13.88,12.368,12.818,10096327.0
2021-11-15,12.819,13.287,11.5,11.845,9296767.0
2021-11-16,11.845,12.067,10.0,10.801,16250135.0
2021-11-17,10.802,11.144,10.221,10.897,11862134.0
2021-11-18,10.894,11.386,9.231,9.9,17372313.0
2021-11-19,9.899,11.219,9.702,11.055,10686877.0
2021-11-20,11.058,11.684,10.631,11.448,8055203.0
2021-11-21,11.448,11.562,10.645,10.761,6394474.0
2021-11-22,10.762,11.399,10.058,10.271,12015238.0
2021-11-23,10.27,10.677,9.91,10.59,9711871.0
2021-11-24,10.591,11.966,10.471,11.149,18530495.0
2021-11-25,11.155,13.099,11.117,13.056,12614271.0
2021-11-26,13.06,13.503,10.81,11.213,17413704.0
2021-11-27,11.209,12.109,11.004,11.186,6305303.0
2021-11-28,11.186,11.193,9.992,11.145,9200989.0
2021-11-29,11.145,11.433,10.58,10.795,7687060.0
2021-11-30,10.792,11.6,10.134,11.36,11512742.0
2021-12-01,11.358,11.65,10.65,10.766,8577645.0
2021-12-02,10.767,10.852,10.373,10.416,6493660.0
2021-12-03,10.415,10.702,9.3,10.041,11033688.0
2021-12-04,10.043,10.043,5.991,8.737,27318604.0
2021-12-05,8.739,8.81,7.371,7.507,13114425.0
2021-12-06,7.505,7.76,6.547,7.644,18365406.0
2021-12-07,7.643,7.887,7.1,7.172,14178256.0
2021-12-08,7.172,8.367,7.02,8.131,15126222.0
2021-12-09,8.132,8.271,6.944,7.103,12308462.0
2021-12-10,7.104,7.478,6.376,6.491,12684316.0
2021-12-11,6.492,7.102,6.469,7.038,8300692.0
2021-12-12,7.039,7.235,6.639,7.15,9438580.0
2021-12-13,7.15,7.191,6.005,6.214,14331841.0
2021-12-14,6.214,6.452,6.011,6.297,10986923.0
2021-12-15,6.295,6.894,5.76,6.687,13693238.0
2021-12-16,6.685,7.209,6.442,6.507,12557124.0
2021-12-17,6.509,6.629,6.025,6.152,10929006.0
2021-12-18,6.149,6.544,6.057,6.421,6491150.0
2021-12-19,6.419,6.528,6.066,6.099,5454697.0
2021-12-20,6.099,6.613,5.835,6.426,11138879.0
2021-12-21,6.427,7.046,6.262,6.934,18342711.0
2021-12-22,6.934,7.715,6.833,7.134,13885480.0
2021-12-23,7.133,7.87,6.96,7.859,13280316.0
2021-12-24,7.86,8.178,7.337,7.875,11524812.0
2021-12-25,7.875,8.097,7.642,7.837,7015111.0
2021-12-26,7.837,7.932,7.437,7.78,6627126.0
2021-12-27,7.783,8.867,7.69,8.055,17682706.0
2021-12-28,8.056,8.107,7.127,7.304,16802901.0
2021-12-29,7.299,7.51,6.625,6.735,13119861.0
2021-12-30,6.734,7.12,6.655,6.82,8789075.0
2021-12-31,6.821,7.302,6.621,6.835,8759811.0
2022-01-01,6.834,7.463,6.821,7.34,8273350.0
2022-01-02,7.34,7.723,7.316,7.39,14256247.0
2022-01-03,7.391,7.439,6.956,7.216,11065112.0
2022-01-04,7.215,8.273,7.092,7.898,19993341.0
2022-01-05,7.897,8.212,6.7,7.03,21784455.0
2022-01-06,7.031,7.21,6.527,6.972,16507147.0
2022-01-07,6.972,7.036,6.333,6.605,15012983.0
2022-01-08,6.605,6.779,5.81,6.035,11398788.0
2022-01-09,6.034,6.401,5.901,6.24,7950295.0
2022-01-10,6.241,6.431,5.458,5.658,13446992.0
2022-01-11,5.657,6.423,5.643,6.223,13843773.0
2022-01-12,6.223,7.04,6.041,6.989,14158147.0
2022-01-13,6.99,7.129,6.243,6.337,13286087.0
2022-01-14,6.337,6.468,6.1,6.381,8836001.0
2022-01-15,6.38,6.66,6.275,6.517,6642585.0
2022-01-16,6.517,6.566,6.195,6.274,7156988.0
2022-01-17,6.274,6.307,5.755,5.897,9333624.0
2022-01-18,5.898,5.963,5.554,5.783,11069469.0
2022-01-19,5.786,5.806,5.333,5.411,10953475.0
2022-01-20,5.411,5.893,5.0,5.061,17452190.0
2022-01-21,5.06,5.12,4.146,4.239,30620199.0
2022-01-22,4.24,4.344,3.524,3.957,30039842.0
2022-01-23,3.957,4.226,3.734,3.86,16973994.0
2022-01-24,3.86,3.887,3.251,3.743,26887118.0
2022-01-25,3.744,4.319,3.65,4.145,25399994.0
2022-01-26,4.144,4.6,3.952,4.103,23154647.0
2022-01-27,4.103,4.127,3.785,3.994,14193608.0
2022-01-28,3.994,4.122,3.812,4.105,11798761.0
2022-01-29,4.105,4.33,4.031,4.263,9545926.0
2022-01-30,4.263,4.273,3.93,3.963,8528160.0
2022-01-31,3.962,4.273,3.93,3.963,8528160.0
